date,region,item_code,item_name,value,transformation
2017-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",134028.0,level
2018-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",154332.9,level
2019-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",195764.5,level
2020-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",241606.9,level
2021-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",270326.5,level
2022-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",402765.4,level
2023-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",171971.8,level
2024-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",224318.9,level
2025-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",293163.3,level
2010-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",25891.6,level
2011-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",6620.3,level
2012-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",6657.4,level
2013-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",11904.9,level
2014-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",17146.9,level
2015-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",19047.4,level
2016-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",21170.6,level
2017-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",12110.4,level
2018-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",12882.6,level
2019-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",14254.9,level
2020-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",15260.2,level
2021-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",15061.3,level
2022-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",19231.9,level
2010-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",53579.0,level
2011-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",105542.4,level
2012-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",88248.4,level
2013-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",116745.4,level
2014-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",122222.2,level
2015-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",150061.3,level
2016-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",115705.4,level
2017-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",144612.8,level
2018-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",128623.7,level
2019-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",147758.3,level
2020-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",172558.5,level
2021-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",189644.7,level
2022-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",192947.2,level
2023-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",336885.5,level
2024-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",366494.8,level
2025-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",392070.1,level
2010-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,966514.3,level
2011-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1205713.3,level
2012-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1175174.1,level
2013-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1273094.0,level
2014-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1407300.5,level
2015-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1309220.5,level
2016-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,932302.8,level
2017-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1139173.9,level
2018-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1441987.2,level
2019-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1580701.0,level
2020-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1397224.3,level
2021-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,1931244.9,level
2022-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,2478813.7,level
2023-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,2493754.9,level
2024-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,2665807.5,level
2025-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,3026299.2,level
2010-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,966514.3,level
2011-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1205713.3,level
2012-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1175174.1,level
2013-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1273094.0,level
2014-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1407300.5,level
2015-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1309220.5,level
2016-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,932302.8,level
2017-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1139173.9,level
2018-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1441987.2,level
2019-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1580701.0,level
2020-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1397224.3,level
2021-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,1931244.9,level
2022-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,2478813.7,level
2023-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,2493456.9,level
2024-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,2665494.2,level
2025-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,3025949.5,level
2023-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,298.0,level
2024-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,313.3,level
2025-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,349.7,level
2010-12-31,national,C_S1,Обрабатывающая промышленность — S1,398032.1,level
2011-12-31,national,C_S1,Обрабатывающая промышленность — S1,499374.6,level
2012-12-31,national,C_S1,Обрабатывающая промышленность — S1,444868.6,level
2013-12-31,national,C_S1,Обрабатывающая промышленность — S1,495711.0,level
2014-12-31,national,C_S1,Обрабатывающая промышленность — S1,511804.3,level
2015-12-31,national,C_S1,Обрабатывающая промышленность — S1,587718.0,level
2016-12-31,national,C_S1,Обрабатывающая промышленность — S1,559371.3,level
2017-12-31,national,C_S1,Обрабатывающая промышленность — S1,647463.4,level
2018-12-31,national,C_S1,Обрабатывающая промышленность — S1,755462.2,level
2019-12-31,national,C_S1,Обрабатывающая промышленность — S1,850533.7,level
2020-12-31,national,C_S1,Обрабатывающая промышленность — S1,962233.1,level
2021-12-31,national,C_S1,Обрабатывающая промышленность — S1,1214409.9,level
2022-12-31,national,C_S1,Обрабатывающая промышленность — S1,1486195.4,level
2023-12-31,national,C_S1,Обрабатывающая промышленность — S1,1561785.8,level
2024-12-31,national,C_S1,Обрабатывающая промышленность — S1,1802261.0,level
2025-12-31,national,C_S1,Обрабатывающая промышленность — S1,2195690.6,level
2010-12-31,national,C_S11,Обрабатывающая промышленность — S11,384718.9,level
2011-12-31,national,C_S11,Обрабатывающая промышленность — S11,487904.9,level
2012-12-31,national,C_S11,Обрабатывающая промышленность — S11,436155.3,level
2013-12-31,national,C_S11,Обрабатывающая промышленность — S11,485397.9,level
2014-12-31,national,C_S11,Обрабатывающая промышленность — S11,502755.7,level
2015-12-31,national,C_S11,Обрабатывающая промышленность — S11,576266.5,level
2016-12-31,national,C_S11,Обрабатывающая промышленность — S11,543320.7,level
2017-12-31,national,C_S11,Обрабатывающая промышленность — S11,632335.8,level
2018-12-31,national,C_S11,Обрабатывающая промышленность — S11,737053.9,level
2019-12-31,national,C_S11,Обрабатывающая промышленность — S11,827609.8,level
2020-12-31,national,C_S11,Обрабатывающая промышленность — S11,936558.1,level
2021-12-31,national,C_S11,Обрабатывающая промышленность — S11,1186293.6,level
2022-12-31,national,C_S11,Обрабатывающая промышленность — S11,1461613.1,level
2023-12-31,national,C_S11,Обрабатывающая промышленность — S11,1521194.4,level
2024-12-31,national,C_S11,Обрабатывающая промышленность — S11,1755926.9,level
2025-12-31,national,C_S11,Обрабатывающая промышленность — S11,2166530.6,level
2010-12-31,national,C_S14,Обрабатывающая промышленность — S14,13313.2,level
2011-12-31,national,C_S14,Обрабатывающая промышленность — S14,11469.7,level
2012-12-31,national,C_S14,Обрабатывающая промышленность — S14,8713.3,level
2013-12-31,national,C_S14,Обрабатывающая промышленность — S14,10313.1,level
2014-12-31,national,C_S14,Обрабатывающая промышленность — S14,9048.6,level
2015-12-31,national,C_S14,Обрабатывающая промышленность — S14,11451.5,level
2016-12-31,national,C_S14,Обрабатывающая промышленность — S14,16050.6,level
2017-12-31,national,C_S14,Обрабатывающая промышленность — S14,15127.6,level
2018-12-31,national,C_S14,Обрабатывающая промышленность — S14,18408.3,level
2019-12-31,national,C_S14,Обрабатывающая промышленность — S14,22923.9,level
2020-12-31,national,C_S14,Обрабатывающая промышленность — S14,25675.0,level
2021-12-31,national,C_S14,Обрабатывающая промышленность — S14,28116.3,level
2022-12-31,national,C_S14,Обрабатывающая промышленность — S14,24582.3,level
2023-12-31,national,C_S14,Обрабатывающая промышленность — S14,40591.4,level
2024-12-31,national,C_S14,Обрабатывающая промышленность — S14,46334.1,level
2025-12-31,national,C_S14,Обрабатывающая промышленность — S14,29160.0,level
2010-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",131064.2,level
2011-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",147382.0,level
2012-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",137169.3,level
2013-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",160073.2,level
2014-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",176956.1,level
2015-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",192410.5,level
2016-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",148327.6,level
2017-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",172790.3,level
2018-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",183411.6,level
2019-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",182939.0,level
2020-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",185072.5,level
2021-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",220812.3,level
2022-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",245422.8,level
2023-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",285602.9,level
2024-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",340851.4,level
2025-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",405118.8,level
2010-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",131064.2,level
2011-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",147382.0,level
2012-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",137169.3,level
2013-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",160073.2,level
2014-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",176956.1,level
2015-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",192410.5,level
2016-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",148327.6,level
2017-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",172719.7,level
2018-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",183352.7,level
2019-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",182878.4,level
2020-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",184987.6,level
2021-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",220734.9,level
2022-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",245213.2,level
2023-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",285444.4,level
2024-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",340687.3,level
2025-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",405060.5,level
2017-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",70.6,level
2018-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",58.9,level
2019-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",60.6,level
2020-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",84.9,level
2021-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",77.4,level
2022-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",209.6,level
2023-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",158.5,level
2024-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",164.1,level
2025-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",58.3,level
2010-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",18040.7,level
2011-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",25671.4,level
2012-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",20320.3,level
2013-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",20281.8,level
2014-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",12093.9,level
2015-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",12503.2,level
2016-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",20878.8,level
2017-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",24897.4,level
2018-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",28715.6,level
2019-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",30985.9,level
2020-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",28326.5,level
2021-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",36698.8,level
2022-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",41505.1,level
2023-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",46858.7,level
2024-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",55189.7,level
2025-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",62158.5,level
2010-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",18040.7,level
2011-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",25671.4,level
2012-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",20320.3,level
2013-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",20281.8,level
2014-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",12093.9,level
2015-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",12503.2,level
2016-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",20878.8,level
2017-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",24810.9,level
2018-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",28644.6,level
2019-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",30903.1,level
2020-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",28182.4,level
2021-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",36552.5,level
2022-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",41380.8,level
2023-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",45932.2,level
2024-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",54148.9,level
2025-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",60851.6,level
2017-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",86.5,level
2018-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",71.0,level
2019-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",82.8,level
2020-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",144.1,level
2021-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",137.0,level
2022-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",124.3,level
2021-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",9.3,level
2022-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",0.0,level
2023-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",926.5,level
2024-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",1040.8,level
2025-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",1306.9,level
2010-12-31,national,F_S1,Строительство — S1,189896.8,level
2011-12-31,national,F_S1,Строительство — S1,255459.4,level
2012-12-31,national,F_S1,Строительство — S1,230384.9,level
2013-12-31,national,F_S1,Строительство — S1,255138.7,level
2014-12-31,national,F_S1,Строительство — S1,294186.5,level
2015-12-31,national,F_S1,Строительство — S1,318122.1,level
2016-12-31,national,F_S1,Строительство — S1,531438.1,level
2017-12-31,national,F_S1,Строительство — S1,559549.2,level
2018-12-31,national,F_S1,Строительство — S1,628493.0,level
2019-12-31,national,F_S1,Строительство — S1,726597.2,level
2020-12-31,national,F_S1,Строительство — S1,820183.8,level
2021-12-31,national,F_S1,Строительство — S1,916098.3,level
2022-12-31,national,F_S1,Строительство — S1,1047633.3,level
2023-12-31,national,F_S1,Строительство — S1,1313928.1,level
2024-12-31,national,F_S1,Строительство — S1,1599247.4,level
2025-12-31,national,F_S1,Строительство — S1,1928588.9,level
2010-12-31,national,F_S11,Строительство — S11,174564.7,level
2011-12-31,national,F_S11,Строительство — S11,236889.1,level
2012-12-31,national,F_S11,Строительство — S11,216012.1,level
2013-12-31,national,F_S11,Строительство — S11,231397.7,level
2014-12-31,national,F_S11,Строительство — S11,264747.6,level
2015-12-31,national,F_S11,Строительство — S11,283070.4,level
2016-12-31,national,F_S11,Строительство — S11,468316.3,level
2017-12-31,national,F_S11,Строительство — S11,513784.5,level
2018-12-31,national,F_S11,Строительство — S11,573234.2,level
2019-12-31,national,F_S11,Строительство — S11,654855.6,level
2020-12-31,national,F_S11,Строительство — S11,730396.6,level
2021-12-31,national,F_S11,Строительство — S11,828189.7,level
2022-12-31,national,F_S11,Строительство — S11,968506.6,level
2023-12-31,national,F_S11,Строительство — S11,1233773.1,level
2024-12-31,national,F_S11,Строительство — S11,1528179.5,level
2025-12-31,national,F_S11,Строительство — S11,1834191.6,level
2010-12-31,national,F_S13,Строительство — S13,914.6,level
2011-12-31,national,F_S13,Строительство — S13,1053.5,level
2012-12-31,national,F_S13,Строительство — S13,1175.8,level
2013-12-31,national,F_S13,Строительство — S13,2165.6,level
2014-12-31,national,F_S13,Строительство — S13,2703.1,level
2015-12-31,national,F_S13,Строительство — S13,2600.0,level
2016-12-31,national,F_S13,Строительство — S13,2410.4,level
2017-12-31,national,F_S13,Строительство — S13,435.4,level
2018-12-31,national,F_S13,Строительство — S13,891.4,level
2019-12-31,national,F_S13,Строительство — S13,623.2,level
2020-12-31,national,F_S13,Строительство — S13,1001.7,level
2021-12-31,national,F_S13,Строительство — S13,675.4,level
2022-12-31,national,F_S13,Строительство — S13,622.0,level
2010-12-31,national,F_S14,Строительство — S14,14417.5,level
2011-12-31,national,F_S14,Строительство — S14,17516.8,level
2012-12-31,national,F_S14,Строительство — S14,13197.0,level
2013-12-31,national,F_S14,Строительство — S14,21575.4,level
2014-12-31,national,F_S14,Строительство — S14,26735.8,level
2015-12-31,national,F_S14,Строительство — S14,32451.7,level
2016-12-31,national,F_S14,Строительство — S14,60711.4,level
2017-12-31,national,F_S14,Строительство — S14,45329.3,level
2018-12-31,national,F_S14,Строительство — S14,54367.4,level
2019-12-31,national,F_S14,Строительство — S14,71118.4,level
2020-12-31,national,F_S14,Строительство — S14,88785.5,level
2021-12-31,national,F_S14,Строительство — S14,87233.2,level
2022-12-31,national,F_S14,Строительство — S14,78504.7,level
2023-12-31,national,F_S14,Строительство — S14,80155.0,level
2024-12-31,national,F_S14,Строительство — S14,71067.9,level
2025-12-31,national,F_S14,Строительство — S14,94397.3,level
2010-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,3001706.3,level
2011-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,3588238.5,level
2012-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,3732517.1,level
2013-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,4352759.9,level
2014-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,4869370.7,level
2015-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,5199146.5,level
2016-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,5009473.7,level
2017-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,5726334.4,level
2018-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,6394457.4,level
2019-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,7372240.6,level
2020-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,7579915.9,level
2021-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,8983559.3,level
2022-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,11092784.8,level
2023-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,12448870.5,level
2024-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,14396607.8,level
2025-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,16924065.5,level
