date,region,item_code,item_name,value,transformation
2021-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",84.043,"level (discrete quarter, as published -- not year-to-date)"
2021-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",84.761,"level (discrete quarter, as published -- not year-to-date)"
2022-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",83.458,"level (discrete quarter, as published -- not year-to-date)"
2022-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",84.141,"level (discrete quarter, as published -- not year-to-date)"
2022-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",84.24,"level (discrete quarter, as published -- not year-to-date)"
2022-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",84.246,"level (discrete quarter, as published -- not year-to-date)"
2023-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",87.851,"level (discrete quarter, as published -- not year-to-date)"
2023-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",88.498,"level (discrete quarter, as published -- not year-to-date)"
2023-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",85.071,"level (discrete quarter, as published -- not year-to-date)"
2023-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",82.426,"level (discrete quarter, as published -- not year-to-date)"
2024-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",89.647,"level (discrete quarter, as published -- not year-to-date)"
2024-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",94.075,"level (discrete quarter, as published -- not year-to-date)"
2024-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",88.116,"level (discrete quarter, as published -- not year-to-date)"
2024-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",85.12,"level (discrete quarter, as published -- not year-to-date)"
2025-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",91.277,"level (discrete quarter, as published -- not year-to-date)"
2025-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",84.084,"level (discrete quarter, as published -- not year-to-date)"
2025-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",87.465,"level (discrete quarter, as published -- not year-to-date)"
2025-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",90.16,"level (discrete quarter, as published -- not year-to-date)"
2026-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",88.301,"level (discrete quarter, as published -- not year-to-date)"
2026-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",88.6,"level (discrete quarter, as published -- not year-to-date)"
2010-01-01,national,F,Строительство,566.3,"level (discrete quarter, as published -- not year-to-date)"
2010-04-01,national,F,Строительство,547.4,"level (discrete quarter, as published -- not year-to-date)"
2010-07-01,national,F,Строительство,594.8,"level (discrete quarter, as published -- not year-to-date)"
2010-10-01,national,F,Строительство,567.8,"level (discrete quarter, as published -- not year-to-date)"
2011-01-01,national,F,Строительство,570.6,"level (discrete quarter, as published -- not year-to-date)"
2011-04-01,national,F,Строительство,578.764,"level (discrete quarter, as published -- not year-to-date)"
2011-07-01,national,F,Строительство,636.183,"level (discrete quarter, as published -- not year-to-date)"
2011-10-01,national,F,Строительство,651.0,"level (discrete quarter, as published -- not year-to-date)"
2012-01-01,national,F,Строительство,653.783,"level (discrete quarter, as published -- not year-to-date)"
2012-04-01,national,F,Строительство,649.24,"level (discrete quarter, as published -- not year-to-date)"
2012-07-01,national,F,Строительство,652.9,"level (discrete quarter, as published -- not year-to-date)"
2012-10-01,national,F,Строительство,653.063,"level (discrete quarter, as published -- not year-to-date)"
2013-01-01,national,F,Строительство,666.052,"level (discrete quarter, as published -- not year-to-date)"
2013-04-01,national,F,Строительство,678.506,"level (discrete quarter, as published -- not year-to-date)"
2013-07-01,national,F,Строительство,645.16,"level (discrete quarter, as published -- not year-to-date)"
2013-10-01,national,F,Строительство,645.151,"level (discrete quarter, as published -- not year-to-date)"
2014-01-01,national,F,Строительство,661.986,"level (discrete quarter, as published -- not year-to-date)"
2014-04-01,national,F,Строительство,670.118,"level (discrete quarter, as published -- not year-to-date)"
2014-07-01,national,F,Строительство,687.709,"level (discrete quarter, as published -- not year-to-date)"
2014-10-01,national,F,Строительство,697.738,"level (discrete quarter, as published -- not year-to-date)"
2015-01-01,national,F,Строительство,634.155,"level (discrete quarter, as published -- not year-to-date)"
2015-04-01,national,F,Строительство,668.813,"level (discrete quarter, as published -- not year-to-date)"
2015-07-01,national,F,Строительство,698.871,"level (discrete quarter, as published -- not year-to-date)"
2015-10-01,national,F,Строительство,671.199,"level (discrete quarter, as published -- not year-to-date)"
2016-01-01,national,F,Строительство,642.099,"level (discrete quarter, as published -- not year-to-date)"
2016-04-01,national,F,Строительство,707.154,"level (discrete quarter, as published -- not year-to-date)"
2016-07-01,national,F,Строительство,715.839,"level (discrete quarter, as published -- not year-to-date)"
2016-10-01,national,F,Строительство,677.099,"level (discrete quarter, as published -- not year-to-date)"
2017-01-01,national,F,Строительство,653.045,"level (discrete quarter, as published -- not year-to-date)"
2017-04-01,national,F,Строительство,648.608,"level (discrete quarter, as published -- not year-to-date)"
2017-07-01,national,F,Строительство,663.388,"level (discrete quarter, as published -- not year-to-date)"
2017-10-01,national,F,Строительство,657.372,"level (discrete quarter, as published -- not year-to-date)"
2018-01-01,national,F,Строительство,609.458,"level (discrete quarter, as published -- not year-to-date)"
2018-04-01,national,F,Строительство,620.193,"level (discrete quarter, as published -- not year-to-date)"
2018-07-01,national,F,Строительство,631.271,"level (discrete quarter, as published -- not year-to-date)"
2018-10-01,national,F,Строительство,636.866,"level (discrete quarter, as published -- not year-to-date)"
2019-01-01,national,F,Строительство,628.746,"level (discrete quarter, as published -- not year-to-date)"
2019-04-01,national,F,Строительство,633.607,"level (discrete quarter, as published -- not year-to-date)"
2019-07-01,national,F,Строительство,641.353,"level (discrete quarter, as published -- not year-to-date)"
2019-10-01,national,F,Строительство,642.155,"level (discrete quarter, as published -- not year-to-date)"
2020-01-01,national,F,Строительство,640.552,"level (discrete quarter, as published -- not year-to-date)"
2020-04-01,national,F,Строительство,625.238,"level (discrete quarter, as published -- not year-to-date)"
2020-07-01,national,F,Строительство,621.769,"level (discrete quarter, as published -- not year-to-date)"
2020-10-01,national,F,Строительство,634.676,"level (discrete quarter, as published -- not year-to-date)"
2021-01-01,national,F,Строительство,630.758,"level (discrete quarter, as published -- not year-to-date)"
2021-04-01,national,F,Строительство,630.801,"level (discrete quarter, as published -- not year-to-date)"
2021-07-01,national,F,Строительство,640.711,"level (discrete quarter, as published -- not year-to-date)"
2021-10-01,national,F,Строительство,635.864,"level (discrete quarter, as published -- not year-to-date)"
2022-01-01,national,F,Строительство,657.829,"level (discrete quarter, as published -- not year-to-date)"
2022-04-01,national,F,Строительство,658.572,"level (discrete quarter, as published -- not year-to-date)"
2022-07-01,national,F,Строительство,664.449,"level (discrete quarter, as published -- not year-to-date)"
2022-10-01,national,F,Строительство,648.622,"level (discrete quarter, as published -- not year-to-date)"
2023-01-01,national,F,Строительство,623.51,"level (discrete quarter, as published -- not year-to-date)"
2023-04-01,national,F,Строительство,649.062,"level (discrete quarter, as published -- not year-to-date)"
2023-07-01,national,F,Строительство,648.352,"level (discrete quarter, as published -- not year-to-date)"
2023-10-01,national,F,Строительство,621.685,"level (discrete quarter, as published -- not year-to-date)"
2024-01-01,national,F,Строительство,639.0,"level (discrete quarter, as published -- not year-to-date)"
2024-04-01,national,F,Строительство,644.678,"level (discrete quarter, as published -- not year-to-date)"
2024-07-01,national,F,Строительство,666.62,"level (discrete quarter, as published -- not year-to-date)"
2024-10-01,national,F,Строительство,652.947,"level (discrete quarter, as published -- not year-to-date)"
2025-01-01,national,F,Строительство,638.744,"level (discrete quarter, as published -- not year-to-date)"
2025-04-01,national,F,Строительство,638.286,"level (discrete quarter, as published -- not year-to-date)"
2025-07-01,national,F,Строительство,642.434,"level (discrete quarter, as published -- not year-to-date)"
2025-10-01,national,F,Строительство,628.743,"level (discrete quarter, as published -- not year-to-date)"
2026-01-01,national,F,Строительство,643.847,"level (discrete quarter, as published -- not year-to-date)"
2026-04-01,national,F,Строительство,641.291,"level (discrete quarter, as published -- not year-to-date)"
2010-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1212.0,"level (discrete quarter, as published -- not year-to-date)"
2010-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1264.0,"level (discrete quarter, as published -- not year-to-date)"
2010-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1243.6,"level (discrete quarter, as published -- not year-to-date)"
2010-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1232.977,"level (discrete quarter, as published -- not year-to-date)"
2011-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1201.9,"level (discrete quarter, as published -- not year-to-date)"
2011-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1217.006,"level (discrete quarter, as published -- not year-to-date)"
2011-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1157.665,"level (discrete quarter, as published -- not year-to-date)"
2011-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1182.1,"level (discrete quarter, as published -- not year-to-date)"
2012-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1205.019,"level (discrete quarter, as published -- not year-to-date)"
2012-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1200.833,"level (discrete quarter, as published -- not year-to-date)"
2012-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1199.9,"level (discrete quarter, as published -- not year-to-date)"
2012-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1208.79,"level (discrete quarter, as published -- not year-to-date)"
2013-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1253.535,"level (discrete quarter, as published -- not year-to-date)"
2013-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1250.277,"level (discrete quarter, as published -- not year-to-date)"
2013-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1249.852,"level (discrete quarter, as published -- not year-to-date)"
2013-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1272.833,"level (discrete quarter, as published -- not year-to-date)"
2014-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1274.645,"level (discrete quarter, as published -- not year-to-date)"
2014-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1267.616,"level (discrete quarter, as published -- not year-to-date)"
2014-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1249.679,"level (discrete quarter, as published -- not year-to-date)"
2014-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1267.982,"level (discrete quarter, as published -- not year-to-date)"
2015-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1297.017,"level (discrete quarter, as published -- not year-to-date)"
2015-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1231.465,"level (discrete quarter, as published -- not year-to-date)"
2015-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1173.036,"level (discrete quarter, as published -- not year-to-date)"
2015-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1260.082,"level (discrete quarter, as published -- not year-to-date)"
2016-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1292.361,"level (discrete quarter, as published -- not year-to-date)"
2016-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1261.918,"level (discrete quarter, as published -- not year-to-date)"
2016-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1301.174,"level (discrete quarter, as published -- not year-to-date)"
2016-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1320.821,"level (discrete quarter, as published -- not year-to-date)"
2017-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1314.022,"level (discrete quarter, as published -- not year-to-date)"
2017-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1313.234,"level (discrete quarter, as published -- not year-to-date)"
2017-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1342.023,"level (discrete quarter, as published -- not year-to-date)"
2017-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1306.781,"level (discrete quarter, as published -- not year-to-date)"
2018-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1372.568,"level (discrete quarter, as published -- not year-to-date)"
2018-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1386.93,"level (discrete quarter, as published -- not year-to-date)"
2018-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1385.265,"level (discrete quarter, as published -- not year-to-date)"
2018-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1384.42,"level (discrete quarter, as published -- not year-to-date)"
2019-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1399.53,"level (discrete quarter, as published -- not year-to-date)"
2019-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1409.237,"level (discrete quarter, as published -- not year-to-date)"
2019-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1432.675,"level (discrete quarter, as published -- not year-to-date)"
2019-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1432.923,"level (discrete quarter, as published -- not year-to-date)"
2020-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1436.017,"level (discrete quarter, as published -- not year-to-date)"
2020-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1404.152,"level (discrete quarter, as published -- not year-to-date)"
2020-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1416.843,"level (discrete quarter, as published -- not year-to-date)"
2020-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1422.054,"level (discrete quarter, as published -- not year-to-date)"
2021-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1456.802,"level (discrete quarter, as published -- not year-to-date)"
2021-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1453.674,"level (discrete quarter, as published -- not year-to-date)"
2021-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1463.697,"level (discrete quarter, as published -- not year-to-date)"
2021-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1469.4,"level (discrete quarter, as published -- not year-to-date)"
2022-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1478.956,"level (discrete quarter, as published -- not year-to-date)"
2022-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1479.464,"level (discrete quarter, as published -- not year-to-date)"
2022-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1509.847,"level (discrete quarter, as published -- not year-to-date)"
2022-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1503.225,"level (discrete quarter, as published -- not year-to-date)"
2023-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1559.844,"level (discrete quarter, as published -- not year-to-date)"
2023-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1517.432,"level (discrete quarter, as published -- not year-to-date)"
2023-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1507.276,"level (discrete quarter, as published -- not year-to-date)"
2023-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1508.806,"level (discrete quarter, as published -- not year-to-date)"
2024-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1537.246,"level (discrete quarter, as published -- not year-to-date)"
2024-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1540.743,"level (discrete quarter, as published -- not year-to-date)"
2024-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1539.281,"level (discrete quarter, as published -- not year-to-date)"
2024-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1547.815,"level (discrete quarter, as published -- not year-to-date)"
2025-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1581.662,"level (discrete quarter, as published -- not year-to-date)"
2025-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1591.516,"level (discrete quarter, as published -- not year-to-date)"
2025-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1587.916,"level (discrete quarter, as published -- not year-to-date)"
2025-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1580.976,"level (discrete quarter, as published -- not year-to-date)"
2026-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1571.42,"level (discrete quarter, as published -- not year-to-date)"
2026-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1578.093,"level (discrete quarter, as published -- not year-to-date)"
2010-01-01,national,H,Транспорт и складирование,505.4,"level (discrete quarter, as published -- not year-to-date)"
2010-04-01,national,H,Транспорт и складирование,517.1,"level (discrete quarter, as published -- not year-to-date)"
2010-07-01,national,H,Транспорт и складирование,512.2,"level (discrete quarter, as published -- not year-to-date)"
2010-10-01,national,H,Транспорт и складирование,517.098,"level (discrete quarter, as published -- not year-to-date)"
2011-01-01,national,H,Транспорт и складирование,511.7,"level (discrete quarter, as published -- not year-to-date)"
2011-04-01,national,H,Транспорт и складирование,523.033,"level (discrete quarter, as published -- not year-to-date)"
2011-07-01,national,H,Транспорт и складирование,565.438,"level (discrete quarter, as published -- not year-to-date)"
2011-10-01,national,H,Транспорт и складирование,550.3,"level (discrete quarter, as published -- not year-to-date)"
2012-01-01,national,H,Транспорт и складирование,575.368,"level (discrete quarter, as published -- not year-to-date)"
2012-04-01,national,H,Транспорт и складирование,573.789,"level (discrete quarter, as published -- not year-to-date)"
2012-07-01,national,H,Транспорт и складирование,568.2,"level (discrete quarter, as published -- not year-to-date)"
2012-10-01,national,H,Транспорт и складирование,572.595,"level (discrete quarter, as published -- not year-to-date)"
2013-01-01,national,H,Транспорт и складирование,566.934,"level (discrete quarter, as published -- not year-to-date)"
2013-04-01,national,H,Транспорт и складирование,561.077,"level (discrete quarter, as published -- not year-to-date)"
2013-07-01,national,H,Транспорт и складирование,569.985,"level (discrete quarter, as published -- not year-to-date)"
2013-10-01,national,H,Транспорт и складирование,582.765,"level (discrete quarter, as published -- not year-to-date)"
2014-01-01,national,H,Транспорт и складирование,626.407,"level (discrete quarter, as published -- not year-to-date)"
2014-04-01,national,H,Транспорт и складирование,623.416,"level (discrete quarter, as published -- not year-to-date)"
2014-07-01,national,H,Транспорт и складирование,593.516,"level (discrete quarter, as published -- not year-to-date)"
2014-10-01,national,H,Транспорт и складирование,609.688,"level (discrete quarter, as published -- not year-to-date)"
2015-01-01,national,H,Транспорт и складирование,599.543,"level (discrete quarter, as published -- not year-to-date)"
2015-04-01,national,H,Транспорт и складирование,609.82,"level (discrete quarter, as published -- not year-to-date)"
2015-07-01,national,H,Транспорт и складирование,580.996,"level (discrete quarter, as published -- not year-to-date)"
2015-10-01,national,H,Транспорт и складирование,647.525,"level (discrete quarter, as published -- not year-to-date)"
2016-01-01,national,H,Транспорт и складирование,613.674,"level (discrete quarter, as published -- not year-to-date)"
2016-04-01,national,H,Транспорт и складирование,597.643,"level (discrete quarter, as published -- not year-to-date)"
2016-07-01,national,H,Транспорт и складирование,613.342,"level (discrete quarter, as published -- not year-to-date)"
2016-10-01,national,H,Транспорт и складирование,618.132,"level (discrete quarter, as published -- not year-to-date)"
2017-01-01,national,H,Транспорт и складирование,623.729,"level (discrete quarter, as published -- not year-to-date)"
2017-04-01,national,H,Транспорт и складирование,601.306,"level (discrete quarter, as published -- not year-to-date)"
2017-07-01,national,H,Транспорт и складирование,606.563,"level (discrete quarter, as published -- not year-to-date)"
2017-10-01,national,H,Транспорт и складирование,613.553,"level (discrete quarter, as published -- not year-to-date)"
2018-01-01,national,H,Транспорт и складирование,633.128,"level (discrete quarter, as published -- not year-to-date)"
2018-04-01,national,H,Транспорт и складирование,629.166,"level (discrete quarter, as published -- not year-to-date)"
2018-07-01,national,H,Транспорт и складирование,631.098,"level (discrete quarter, as published -- not year-to-date)"
2018-10-01,national,H,Транспорт и складирование,632.433,"level (discrete quarter, as published -- not year-to-date)"
2019-01-01,national,H,Транспорт и складирование,635.839,"level (discrete quarter, as published -- not year-to-date)"
2019-04-01,national,H,Транспорт и складирование,638.593,"level (discrete quarter, as published -- not year-to-date)"
2019-07-01,national,H,Транспорт и складирование,640.378,"level (discrete quarter, as published -- not year-to-date)"
2019-10-01,national,H,Транспорт и складирование,633.407,"level (discrete quarter, as published -- not year-to-date)"
2020-01-01,national,H,Транспорт и складирование,637.745,"level (discrete quarter, as published -- not year-to-date)"
2020-04-01,national,H,Транспорт и складирование,616.179,"level (discrete quarter, as published -- not year-to-date)"
2020-07-01,national,H,Транспорт и складирование,608.498,"level (discrete quarter, as published -- not year-to-date)"
2020-10-01,national,H,Транспорт и складирование,609.691,"level (discrete quarter, as published -- not year-to-date)"
2021-01-01,national,H,Транспорт и складирование,619.055,"level (discrete quarter, as published -- not year-to-date)"
2021-04-01,national,H,Транспорт и складирование,605.743,"level (discrete quarter, as published -- not year-to-date)"
2021-07-01,national,H,Транспорт и складирование,602.39,"level (discrete quarter, as published -- not year-to-date)"
2021-10-01,national,H,Транспорт и складирование,615.692,"level (discrete quarter, as published -- not year-to-date)"
2022-01-01,national,H,Транспорт и складирование,638.085,"level (discrete quarter, as published -- not year-to-date)"
2022-04-01,national,H,Транспорт и складирование,636.555,"level (discrete quarter, as published -- not year-to-date)"
2022-07-01,national,H,Транспорт и складирование,654.971,"level (discrete quarter, as published -- not year-to-date)"
2022-10-01,national,H,Транспорт и складирование,659.058,"level (discrete quarter, as published -- not year-to-date)"
2023-01-01,national,H,Транспорт и складирование,645.082,"level (discrete quarter, as published -- not year-to-date)"
2023-04-01,national,H,Транспорт и складирование,637.958,"level (discrete quarter, as published -- not year-to-date)"
2023-07-01,national,H,Транспорт и складирование,648.549,"level (discrete quarter, as published -- not year-to-date)"
2023-10-01,national,H,Транспорт и складирование,654.843,"level (discrete quarter, as published -- not year-to-date)"
2024-01-01,national,H,Транспорт и складирование,668.919,"level (discrete quarter, as published -- not year-to-date)"
2024-04-01,national,H,Транспорт и складирование,669.893,"level (discrete quarter, as published -- not year-to-date)"
2024-07-01,national,H,Транспорт и складирование,671.779,"level (discrete quarter, as published -- not year-to-date)"
2024-10-01,national,H,Транспорт и складирование,684.711,"level (discrete quarter, as published -- not year-to-date)"
2025-01-01,national,H,Транспорт и складирование,672.707,"level (discrete quarter, as published -- not year-to-date)"
2025-04-01,national,H,Транспорт и складирование,676.918,"level (discrete quarter, as published -- not year-to-date)"
2025-07-01,national,H,Транспорт и складирование,671.831,"level (discrete quarter, as published -- not year-to-date)"
2025-10-01,national,H,Транспорт и складирование,674.727,"level (discrete quarter, as published -- not year-to-date)"
2026-01-01,national,H,Транспорт и складирование,663.167,"level (discrete quarter, as published -- not year-to-date)"
2026-04-01,national,H,Транспорт и складирование,668.343,"level (discrete quarter, as published -- not year-to-date)"
2010-01-01,national,I,Предоставление услуг по проживанию и питанию,112.2,"level (discrete quarter, as published -- not year-to-date)"
2010-04-01,national,I,Предоставление услуг по проживанию и питанию,121.2,"level (discrete quarter, as published -- not year-to-date)"
2010-07-01,national,I,Предоставление услуг по проживанию и питанию,106.2,"level (discrete quarter, as published -- not year-to-date)"
2010-10-01,national,I,Предоставление услуг по проживанию и питанию,106.422,"level (discrete quarter, as published -- not year-to-date)"
2011-01-01,national,I,Предоставление услуг по проживанию и питанию,104.1,"level (discrete quarter, as published -- not year-to-date)"
2011-04-01,national,I,Предоставление услуг по проживанию и питанию,110.697,"level (discrete quarter, as published -- not year-to-date)"
2011-07-01,national,I,Предоставление услуг по проживанию и питанию,139.161,"level (discrete quarter, as published -- not year-to-date)"
2011-10-01,national,I,Предоставление услуг по проживанию и питанию,136.1,"level (discrete quarter, as published -- not year-to-date)"
2012-01-01,national,I,Предоставление услуг по проживанию и питанию,126.275,"level (discrete quarter, as published -- not year-to-date)"
2012-04-01,national,I,Предоставление услуг по проживанию и питанию,132.134,"level (discrete quarter, as published -- not year-to-date)"
2012-07-01,national,I,Предоставление услуг по проживанию и питанию,131.8,"level (discrete quarter, as published -- not year-to-date)"
2012-10-01,national,I,Предоставление услуг по проживанию и питанию,131.034,"level (discrete quarter, as published -- not year-to-date)"
2013-01-01,national,I,Предоставление услуг по проживанию и питанию,135.616,"level (discrete quarter, as published -- not year-to-date)"
2013-04-01,national,I,Предоставление услуг по проживанию и питанию,137.153,"level (discrete quarter, as published -- not year-to-date)"
2013-07-01,national,I,Предоставление услуг по проживанию и питанию,137.663,"level (discrete quarter, as published -- not year-to-date)"
2013-10-01,national,I,Предоставление услуг по проживанию и питанию,144.069,"level (discrete quarter, as published -- not year-to-date)"
2014-01-01,national,I,Предоставление услуг по проживанию и питанию,167.905,"level (discrete quarter, as published -- not year-to-date)"
2014-04-01,national,I,Предоставление услуг по проживанию и питанию,168.43,"level (discrete quarter, as published -- not year-to-date)"
2014-07-01,national,I,Предоставление услуг по проживанию и питанию,165.735,"level (discrete quarter, as published -- not year-to-date)"
2014-10-01,national,I,Предоставление услуг по проживанию и питанию,166.618,"level (discrete quarter, as published -- not year-to-date)"
2015-01-01,national,I,Предоставление услуг по проживанию и питанию,168.672,"level (discrete quarter, as published -- not year-to-date)"
2015-04-01,national,I,Предоставление услуг по проживанию и питанию,188.873,"level (discrete quarter, as published -- not year-to-date)"
2015-07-01,national,I,Предоставление услуг по проживанию и питанию,205.763,"level (discrete quarter, as published -- not year-to-date)"
2015-10-01,national,I,Предоставление услуг по проживанию и питанию,183.735,"level (discrete quarter, as published -- not year-to-date)"
2016-01-01,national,I,Предоставление услуг по проживанию и питанию,154.441,"level (discrete quarter, as published -- not year-to-date)"
2016-04-01,national,I,Предоставление услуг по проживанию и питанию,170.378,"level (discrete quarter, as published -- not year-to-date)"
2016-07-01,national,I,Предоставление услуг по проживанию и питанию,178.476,"level (discrete quarter, as published -- not year-to-date)"
2016-10-01,national,I,Предоставление услуг по проживанию и питанию,174.589,"level (discrete quarter, as published -- not year-to-date)"
2017-01-01,national,I,Предоставление услуг по проживанию и питанию,184.086,"level (discrete quarter, as published -- not year-to-date)"
2017-04-01,national,I,Предоставление услуг по проживанию и питанию,173.743,"level (discrete quarter, as published -- not year-to-date)"
2017-07-01,national,I,Предоставление услуг по проживанию и питанию,167.258,"level (discrete quarter, as published -- not year-to-date)"
