date,region,item_code,item_name,value,transformation
2023-12-31,ZHM,GVA,Валовая добавленная стоимость,2870490.7,level
2024-12-31,ZHM,GVA,Валовая добавленная стоимость,3090154.7,level
2025-12-31,ZHM,GVA,Валовая добавленная стоимость,3273587.8,level
2022-12-31,ZHT,GVA,Валовая добавленная стоимость,1334813.5,level
2023-12-31,ZHT,GVA,Валовая добавленная стоимость,1591875.7,level
2024-12-31,ZHT,GVA,Валовая добавленная стоимость,2039791.4,level
2025-12-31,ZHT,GVA,Валовая добавленная стоимость,2328095.5,level
2022-12-31,ZKO,GVA,Валовая добавленная стоимость,3996759.9,level
2023-12-31,ZKO,GVA,Валовая добавленная стоимость,4864318.0,level
2024-12-31,ZKO,GVA,Валовая добавленная стоимость,4636826.8,level
2025-12-31,ZKO,GVA,Валовая добавленная стоимость,4882904.9,level
2022-12-31,national,GVA,Валовая добавленная стоимость,96367515.5,level
2023-12-31,national,GVA,Валовая добавленная стоимость,110601119.0,level
2024-12-31,national,GVA,Валовая добавленная стоимость,128406828.1,level
2025-12-31,national,GVA,Валовая добавленная стоимость,150278676.6,level
2022-12-31,ABY,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2190457.1,level
2023-12-31,ABY,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2371207.2,level
2024-12-31,ABY,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2673627.0,level
2025-12-31,ABY,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3209001.1,level
2022-12-31,AKM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2635937.6,level
2023-12-31,AKM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2536173.8,level
2024-12-31,AKM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2761423.2,level
2025-12-31,AKM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3642903.8,level
2022-12-31,AKT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3249168.6,level
2023-12-31,AKT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3261997.2,level
2024-12-31,AKT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3382362.9,level
2025-12-31,AKT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3902947.3,level
2022-12-31,ALA,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,10762171.1,level
2023-12-31,ALA,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,11199888.9,level
2024-12-31,ALA,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,12695529.6,level
2025-12-31,ALA,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,15779892.5,level
2022-12-31,ALM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3120535.3,level
2023-12-31,ALM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3059592.0,level
2024-12-31,ALM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3448098.6,level
2025-12-31,ALM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,4123227.2,level
2022-12-31,AST,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,7219151.9,level
2023-12-31,AST,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,7722834.7,level
2024-12-31,AST,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,8391697.7,level
2025-12-31,AST,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,10463403.2,level
2022-12-31,ATY,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,9877494.5,level
2023-12-31,ATY,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,7290356.0,level
2024-12-31,ATY,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,7157245.6,level
2025-12-31,ATY,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,8483594.8,level
2022-12-31,KRG,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,6308076.6,level
2023-12-31,KRG,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,6299604.5,level
2024-12-31,KRG,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,6591261.4,level
2025-12-31,KRG,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,7885103.7,level
2022-12-31,KST,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3115915.9,level
2023-12-31,KST,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2927980.3,level
2024-12-31,KST,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3133247.4,level
2025-12-31,KST,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3779710.8,level
2022-12-31,KZL,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1434453.5,level
2023-12-31,KZL,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1662424.8,level
2024-12-31,KZL,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1693925.0,level
2025-12-31,KZL,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1914382.1,level
2022-12-31,MNG,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2589278.4,level
2023-12-31,MNG,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2722658.1,level
2024-12-31,MNG,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2845223.4,level
2025-12-31,MNG,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3021975.9,level
2022-12-31,PVL,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,4073137.8,level
2023-12-31,PVL,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3832568.8,level
2024-12-31,PVL,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3854543.5,level
2025-12-31,PVL,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,4290779.3,level
2022-12-31,SHM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2126153.2,level
2023-12-31,SHM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2315610.2,level
2024-12-31,SHM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2509043.9,level
2025-12-31,SHM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3230810.0,level
2022-12-31,SKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1920242.1,level
2023-12-31,SKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1670292.0,level
2024-12-31,SKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1796042.3,level
2025-12-31,SKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2097515.0,level
2022-12-31,TRK,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2797816.2,level
2023-12-31,TRK,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2917749.5,level
2024-12-31,TRK,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2961909.3,level
2025-12-31,TRK,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3815015.1,level
2022-12-31,ULT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1897760.1,level
2023-12-31,ULT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1851741.8,level
2024-12-31,ULT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2036808.7,level
2025-12-31,ULT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2732213.0,level
2022-12-31,VKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3137423.2,level
2023-12-31,VKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2980440.1,level
2024-12-31,VKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3293135.4,level
2025-12-31,VKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,4049098.8,level
2022-12-31,ZHM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2062565.0,level
2023-12-31,ZHM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2114560.2,level
2024-12-31,ZHM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2200107.2,level
2025-12-31,ZHM,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2614587.0,level
2022-12-31,ZHT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1139648.6,level
2023-12-31,ZHT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1323803.7,level
2024-12-31,ZHT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1533248.1,level
2025-12-31,ZHT,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,1836148.4,level
2022-12-31,ZKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2901756.7,level
2023-12-31,ZKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2752484.0,level
2024-12-31,ZKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,2899102.2,level
2025-12-31,ZKO,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,3046715.9,level
2022-12-31,national,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,74559143.4,level
2023-12-31,national,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,72813967.8,level
2024-12-31,national,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,77857582.4,level
2025-12-31,national,INTERMEDIATE_CONSUMPTION,Промежуточное потребление,93919024.9,level
2022-12-31,ABY,NET_TAXES,Чистые налоги на продукты,153810.4,level
2023-12-31,ABY,NET_TAXES,Чистые налоги на продукты,46543.9,level
2024-12-31,ABY,NET_TAXES,Чистые налоги на продукты,30382.4,level
2025-12-31,ABY,NET_TAXES,Чистые налоги на продукты,22950.5,level
2022-12-31,AKM,NET_TAXES,Чистые налоги на продукты,224840.9,level
2023-12-31,AKM,NET_TAXES,Чистые налоги на продукты,107095.3,level
2024-12-31,AKM,NET_TAXES,Чистые налоги на продукты,96640.9,level
2025-12-31,AKM,NET_TAXES,Чистые налоги на продукты,144681.7,level
2022-12-31,AKT,NET_TAXES,Чистые налоги на продукты,309129.3,level
2023-12-31,AKT,NET_TAXES,Чистые налоги на продукты,251155.3,level
2024-12-31,AKT,NET_TAXES,Чистые налоги на продукты,251608.4,level
2025-12-31,AKT,NET_TAXES,Чистые налоги на продукты,179217.8,level
2022-12-31,ALA,NET_TAXES,Чистые налоги на продукты,1237770.8,level
2023-12-31,ALA,NET_TAXES,Чистые налоги на продукты,2342476.8,level
2024-12-31,ALA,NET_TAXES,Чистые налоги на продукты,2284034.5,level
2025-12-31,ALA,NET_TAXES,Чистые налоги на продукты,2707789.4,level
2022-12-31,ALM,NET_TAXES,Чистые налоги на продукты,275374.0,level
2023-12-31,ALM,NET_TAXES,Чистые налоги на продукты,558708.5,level
2024-12-31,ALM,NET_TAXES,Чистые налоги на продукты,583629.7,level
2025-12-31,ALM,NET_TAXES,Чистые налоги на продукты,680549.9,level
2022-12-31,AST,NET_TAXES,Чистые налоги на продукты,698977.0,level
2023-12-31,AST,NET_TAXES,Чистые налоги на продукты,1006124.8,level
2024-12-31,AST,NET_TAXES,Чистые налоги на продукты,990774.5,level
2025-12-31,AST,NET_TAXES,Чистые налоги на продукты,1183560.7,level
2022-12-31,ATY,NET_TAXES,Чистые налоги на продукты,1283000.1,level
2023-12-31,ATY,NET_TAXES,Чистые налоги на продукты,2104189.5,level
2024-12-31,ATY,NET_TAXES,Чистые налоги на продукты,1891432.1,level
2025-12-31,ATY,NET_TAXES,Чистые налоги на продукты,2015337.3,level
2022-12-31,KRG,NET_TAXES,Чистые налоги на продукты,469613.0,level
2023-12-31,KRG,NET_TAXES,Чистые налоги на продукты,163824.4,level
2024-12-31,KRG,NET_TAXES,Чистые налоги на продукты,138402.6,level
2025-12-31,KRG,NET_TAXES,Чистые налоги на продукты,215749.7,level
2022-12-31,KST,NET_TAXES,Чистые налоги на продукты,269846.5,level
2023-12-31,KST,NET_TAXES,Чистые налоги на продукты,114619.5,level
2024-12-31,KST,NET_TAXES,Чистые налоги на продукты,67865.7,level
2025-12-31,KST,NET_TAXES,Чистые налоги на продукты,113249.4,level
2022-12-31,KZL,NET_TAXES,Чистые налоги на продукты,172805.9,level
2023-12-31,KZL,NET_TAXES,Чистые налоги на продукты,127332.5,level
2024-12-31,KZL,NET_TAXES,Чистые налоги на продукты,143565.3,level
2025-12-31,KZL,NET_TAXES,Чистые налоги на продукты,129029.6,level
2022-12-31,MNG,NET_TAXES,Чистые налоги на продукты,382219.2,level
2023-12-31,MNG,NET_TAXES,Чистые налоги на продукты,612920.3,level
2024-12-31,MNG,NET_TAXES,Чистые налоги на продукты,618363.4,level
2025-12-31,MNG,NET_TAXES,Чистые налоги на продукты,538241.2,level
2022-12-31,PVL,NET_TAXES,Чистые налоги на продукты,277256.7,level
2023-12-31,PVL,NET_TAXES,Чистые налоги на продукты,287503.8,level
2024-12-31,PVL,NET_TAXES,Чистые налоги на продукты,269755.9,level
2025-12-31,PVL,NET_TAXES,Чистые налоги на продукты,326026.2,level
2022-12-31,SHM,NET_TAXES,Чистые налоги на продукты,212569.0,level
2023-12-31,SHM,NET_TAXES,Чистые налоги на продукты,302558.7,level
2024-12-31,SHM,NET_TAXES,Чистые налоги на продукты,311407.2,level
2025-12-31,SHM,NET_TAXES,Чистые налоги на продукты,383001.7,level
2022-12-31,SKO,NET_TAXES,Чистые налоги на продукты,141879.6,level
2023-12-31,SKO,NET_TAXES,Чистые налоги на продукты,70643.6,level
2024-12-31,SKO,NET_TAXES,Чистые налоги на продукты,56124.6,level
2025-12-31,SKO,NET_TAXES,Чистые налоги на продукты,75111.1,level
2022-12-31,TRK,NET_TAXES,Чистые налоги на продукты,228246.1,level
2023-12-31,TRK,NET_TAXES,Чистые налоги на продукты,122492.9,level
2024-12-31,TRK,NET_TAXES,Чистые налоги на продукты,151199.3,level
2025-12-31,TRK,NET_TAXES,Чистые налоги на продукты,193041.6,level
2022-12-31,ULT,NET_TAXES,Чистые налоги на продукты,103867.5,level
2023-12-31,ULT,NET_TAXES,Чистые налоги на продукты,40841.4,level
2024-12-31,ULT,NET_TAXES,Чистые налоги на продукты,46660.5,level
2025-12-31,ULT,NET_TAXES,Чистые налоги на продукты,40203.3,level
2022-12-31,VKO,NET_TAXES,Чистые налоги на продукты,253078.8,level
2023-12-31,VKO,NET_TAXES,Чистые налоги на продукты,158607.4,level
2024-12-31,VKO,NET_TAXES,Чистые налоги на продукты,20643.3,level
2025-12-31,VKO,NET_TAXES,Чистые налоги на продукты,32947.7,level
2022-12-31,ZHM,NET_TAXES,Чистые налоги на продукты,173278.5,level
2023-12-31,ZHM,NET_TAXES,Чистые налоги на продукты,55519.9,level
2024-12-31,ZHM,NET_TAXES,Чистые налоги на продукты,60255.0,level
2025-12-31,ZHM,NET_TAXES,Чистые налоги на продукты,68038.0,level
2022-12-31,ZHT,NET_TAXES,Чистые налоги на продукты,92068.7,level
2023-12-31,ZHT,NET_TAXES,Чистые налоги на продукты,217541.9,level
2024-12-31,ZHT,NET_TAXES,Чистые налоги на продукты,188152.7,level
2025-12-31,ZHT,NET_TAXES,Чистые налоги на продукты,179390.4,level
2022-12-31,ZKO,NET_TAXES,Чистые налоги на продукты,438370.7,level
2023-12-31,ZKO,NET_TAXES,Чистые налоги на продукты,150470.3,level
2024-12-31,ZKO,NET_TAXES,Чистые налоги на продукты,85592.2,level
2025-12-31,ZKO,NET_TAXES,Чистые налоги на продукты,101759.1,level
2022-12-31,national,NET_TAXES,Чистые налоги на продукты,7398002.7,level
2023-12-31,national,NET_TAXES,Чистые налоги на продукты,8841170.7,level
2024-12-31,national,NET_TAXES,Чистые налоги на продукты,8286490.2,level
2025-12-31,national,NET_TAXES,Чистые налоги на продукты,9329876.3,level
2022-12-31,ABY,OUTPUT,Выпуск,4420400.1,level
2023-12-31,ABY,OUTPUT,Выпуск,4950990.0,level
2024-12-31,ABY,OUTPUT,Выпуск,5891868.6,level
2025-12-31,ABY,OUTPUT,Выпуск,7314338.5,level
2022-12-31,AKM,OUTPUT,Выпуск,5895669.2,level
2023-12-31,AKM,OUTPUT,Выпуск,6097450.4,level
2024-12-31,AKM,OUTPUT,Выпуск,6864952.5,level
2025-12-31,AKM,OUTPUT,Выпуск,8656317.4,level
2022-12-31,AKT,OUTPUT,Выпуск,7356938.7,level
2023-12-31,AKT,OUTPUT,Выпуск,7198429.8,level
2024-12-31,AKT,OUTPUT,Выпуск,8090792.5,level
2025-12-31,AKT,OUTPUT,Выпуск,8969771.1,level
2022-12-31,ALA,OUTPUT,Выпуск,28678937.0,level
2023-12-31,ALA,OUTPUT,Выпуск,34087118.9,level
2024-12-31,ALA,OUTPUT,Выпуск,41705961.8,level
2025-12-31,ALA,OUTPUT,Выпуск,49267864.0,level
2022-12-31,ALM,OUTPUT,Выпуск,7112826.6,level
2023-12-31,ALM,OUTPUT,Выпуск,7823015.5,level
2024-12-31,ALM,OUTPUT,Выпуск,8905077.5,level
2025-12-31,ALM,OUTPUT,Выпуск,10235616.8,level
2022-12-31,AST,OUTPUT,Выпуск,17192655.4,level
2023-12-31,AST,OUTPUT,Выпуск,19677545.9,level
2024-12-31,AST,OUTPUT,Выпуск,22452845.2,level
2025-12-31,AST,OUTPUT,Выпуск,28873169.9,level
2022-12-31,ATY,OUTPUT,Выпуск,22319894.2,level
2023-12-31,ATY,OUTPUT,Выпуск,20423888.1,level
2024-12-31,ATY,OUTPUT,Выпуск,20247399.8,level
